,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
220,38.9403769078,-77.3460324079,2020-05-15 11:08:08.979697,0.003981364572956027,0.8371918983626391,0.998776,219.13052199999996
221,38.9403488732,-77.3460065931,2020-05-15 11:08:09.980902,0.003834364267631814,0.8410262626302709,1.001205,220.13172699999996
222,38.940321199,-77.345981252,2020-05-15 11:08:10.980941,0.0037779422613165793,0.8448042048915875,1.000039,221.13176599999994
223,38.9402934227,-77.3459559278,2020-05-15 11:08:11.977038,0.0037863501165727067,0.8485905550081602,0.996097,222.12786299999993
224,38.9402666433,-77.3459317307,2020-05-15 11:08:12.979941,0.0036395731934788455,0.852230128201639,1.002903,223.13076599999994
225,38.9402403244,-77.3459091571,2020-05-15 11:08:13.980000,0.003517980361141317,0.8557481085627804,1.000059,224.13082499999993
226,38.9402141956,-77.3458865736,2020-05-15 11:08:14.980860,0.0035008936962157462,0.8592490022589961,1.00086,225.13168499999992
227,38.9401878402,-77.345861492,2020-05-15 11:08:15.980825,0.0036460912320688543,0.862895093491065,0.999965,226.13164999999992
228,38.9401600303,-77.3458366666,2020-05-15 11:08:16.980942,0.003764630868524199,0.8666597243595892,1.000117,227.1317669999999
229,38.9401331677,-77.3458114713,2020-05-15 11:08:17.978097,0.003697362320175107,0.8703570866797643,0.997155,228.1289219999999
230,38.9401059708,-77.3457853754,2020-05-15 11:08:18.980956,0.0037735221628171813,0.8741306088425815,1.002859,229.1317809999999
231,38.9400768679,-77.3457619723,2020-05-15 11:08:19.980907,0.00381696491083013,0.8779475737534117,0.999951,230.13173199999991
232,38.9400479494,-77.3457381512,2020-05-15 11:08:20.980437,0.0038189779901570005,0.8817665517435687,0.99953,231.1312619999999
233,38.9400200757,-77.3457112642,2020-05-15 11:08:21.980996,0.0038747710448630034,0.8856413227884317,1.000559,232.13182099999992
234,38.9399904357,-77.3456883027,2020-05-15 11:08:22.977422,0.0038478801742362167,0.8894892029626679,0.996426,233.12824699999993
235,38.9399612432,-77.3456654593,2020-05-15 11:08:23.980885,0.0038000261521311586,0.893289229114799,1.003463,234.13170999999994
236,38.939932344,-77.3456406703,2020-05-15 11:08:24.980932,0.0038629974850749563,0.8971522265998739,1.000047,235.13175699999994
237,38.9399037309,-77.3456182169,2020-05-15 11:08:25.978382,0.003727458871660515,0.9008796854715344,0.99745,236.12920699999992
238,38.9398709761,-77.3455977499,2020-05-15 11:08:26.977166,0.004049545601167995,0.9049292310727024,0.998784,237.12799099999992
239,38.939835268,-77.345584027,2020-05-15 11:08:27.980942,0.004144152240122424,0.9090733833128248,1.003776,238.1317669999999
240,38.9397987046,-77.3455715281,2020-05-15 11:08:28.977961,0.004206923328680944,0.9132803066415057,0.997019,239.1287859999999
241,38.9397615803,-77.3455567446,2020-05-15 11:08:29.980914,0.004321513205000363,0.9176018198465061,1.002953,240.1317389999999
242,38.9397256168,-77.3455374923,2020-05-15 11:08:30.978295,0.004331768744917128,0.9219335885914233,0.997381,241.1291199999999
243,38.9396902835,-77.3455196646,2020-05-15 11:08:31.979744,0.004220609296273288,0.9261541978876966,1.001449,242.1305689999999
244,38.939657239,-77.3455016017,2020-05-15 11:08:32.980974,0.003992697838561408,0.930146895726258,1.00123,243.1317989999999
245,38.9396256095,-77.345485673,2020-05-15 11:08:33.980946,0.003777231982407228,0.9339241277086652,0.999972,244.1317709999999
246,38.9395935967,-77.3454705238,2020-05-15 11:08:34.980917,0.003793137062646001,0.9377172647713111,0.999971,245.1317419999999
247,38.9395640574,-77.3454538055,2020-05-15 11:08:35.980891,0.0035887981001645314,0.9413060628714757,0.999974,246.1317159999999
248,38.9395356097,-77.3454334622,2020-05-15 11:08:36.979934,0.0036196393984805502,0.9449257022699562,0.999043,247.1307589999999
249,38.9395070711,-77.3454138471,2020-05-15 11:08:37.981011,0.0035983581284484674,0.9485240603984046,1.001077,248.1318359999999
250,38.9394776874,-77.3453926957,2020-05-15 11:08:38.980964,0.003744583325219796,0.9522686437236244,0.999953,249.1317889999999
251,38.9394478062,-77.3453742513,2020-05-15 11:08:39.981064,0.0036857401753407587,0.9559543838989651,1.0001,250.13188899999992
252,38.9394153449,-77.3453577105,2020-05-15 11:08:40.980960,0.0038826937258166177,0.9598370776247818,0.999896,251.13178499999992
253,38.9393830888,-77.345341022,2020-05-15 11:08:41.981013,0.0038662420067558504,0.9637033196315377,1.000053,252.13183799999993
254,38.9393508217,-77.3453238797,2020-05-15 11:08:42.979829,0.0038821959475275887,0.9675855155790652,0.998816,253.13065399999994
255,38.939317591,-77.3453090942,2020-05-15 11:08:43.976898,0.003910106282444355,0.9714956218615096,0.997069,254.12772299999995
256,38.9392834038,-77.3452961913,2020-05-15 11:08:44.980967,0.003961859181449985,0.9754574810429596,1.004069,255.13179199999993
257,38.9392489085,-77.3452850018,2020-05-15 11:08:45.980490,0.003955905047478844,0.9794133860904385,0.999523,256.1313149999999
258,38.9392150244,-77.3452791904,2020-05-15 11:08:46.981018,0.0038011173392881147,0.9832145034297266,1.000528,257.1318429999999
259,38.9391833606,-77.3452717687,2020-05-15 11:08:47.978442,0.0035788882432792346,0.9867933916730058,0.997424,258.1292669999999
260,38.939151422,-77.3452631764,2020-05-15 11:08:48.978395,0.0036283288736571736,0.990421720546663,0.999953,259.1292199999999
261,38.9391205133,-77.3452579897,2020-05-15 11:08:49.978131,0.0034660427448693475,0.9938877632915324,0.999736,260.1289559999999
262,38.9390911259,-77.345250096,2020-05-15 11:08:50.980973,0.0033382873228423042,0.9972260506143747,1.002842,261.1317979999999
263,38.9390610207,-77.34524454,2020-05-15 11:08:51.981148,0.003381859402547808,1.0006079100169225,1.000175,262.1319729999999
264,38.9390297821,-77.3452406757,2020-05-15 11:08:52.980993,0.0034896157446253667,1.0040975257615479,0.999845,263.1318179999999
265,38.9389984444,-77.3452366761,2020-05-15 11:08:53.979858,0.0035017213047074617,1.0075992470662554,0.998865,264.1306829999999
266,38.9389683796,-77.3452382351,2020-05-15 11:08:54.978191,0.003345771333022329,1.0109450183992776,0.998333,265.1290159999999
267,38.9389374872,-77.3452419614,2020-05-15 11:08:55.980936,0.0034501636679903002,1.0143951820672679,1.002745,266.1317609999999
268,38.9389064593,-77.3452459463,2020-05-15 11:08:56.981097,0.003467316721224264,1.017862498788492,1.000161,267.1319219999999
269,38.938875545,-77.3452471283,2020-05-15 11:08:57.980567,0.003439033130026372,1.0213015319185186,0.99947,268.1313919999999
270,38.938845993,-77.3452484492,2020-05-15 11:08:58.978698,0.0032880177981413,1.02458954971666,0.998131,269.1295229999999
271,38.9388166246,-77.3452479059,2020-05-15 11:08:59.980996,0.003265955138061658,1.0278555048547215,1.002298,270.1318209999999
272,38.9387872962,-77.3452489271,2020-05-15 11:09:00.981034,0.0032623651029758524,1.0311178699576975,1.000038,271.1318589999999
273,38.9387565506,-77.3452468367,2020-05-15 11:09:01.979378,0.0034235320467660897,1.0345414020044637,0.998344,272.1302029999999
274,38.938725766,-77.3452440422,2020-05-15 11:09:02.981098,0.0034316134229930087,1.0379730154274567,1.00172,273.13192299999986
275,38.9386952442,-77.3452429341,2020-05-15 11:09:03.981123,0.003395222234472272,1.0413682376619289,1.000025,274.13194799999985
276,38.9386612586,-77.3452396361,2020-05-15 11:09:04.981060,0.0037897761202340743,1.045158013782163,0.999937,275.13188499999984
277,38.9386277566,-77.3452345302,2020-05-15 11:09:05.977199,0.0037513360989929376,1.048909349881156,0.996139,276.12802399999987
278,38.938594669,-77.3452299226,2020-05-15 11:09:06.981136,0.0037006925977928415,1.0526100424789488,1.003937,277.1319609999999
279,38.9385631209,-77.3452220252,2020-05-15 11:09:07.981087,0.0035738680377384556,1.0561839105166873,0.999951,278.1319119999999
280,38.9385323825,-77.3452142831,2020-05-15 11:09:08.981044,0.003482928434749546,1.0596668389514368,0.999957,279.1318689999999
281,38.9385013112,-77.345208688,2020-05-15 11:09:09.979274,0.0034886962295029218,1.0631555351809396,0.99823,280.13009899999986
282,38.9384692489,-77.3452079908,2020-05-15 11:09:10.981077,0.003565675018798983,1.0667212101997385,1.001803,281.13190199999985
283,38.9384376588,-77.3452106838,2020-05-15 11:09:11.981048,0.0035203725033144243,1.070241582703053,0.999971,282.13187299999987
284,38.9384099629,-77.3452215595,2020-05-15 11:09:12.978431,0.003220093722256802,1.0734616764253098,0.997383,283.1292559999999
285,38.9383885304,-77.3452394564,2020-05-15 11:09:13.981020,0.0028417544432074848,1.0763034308685173,1.002589,284.1318449999999
286,38.9383705581,-77.3452636577,2020-05-15 11:09:14.977229,0.00289397112407136,1.0791974019925887,0.996209,285.1280539999999
287,38.9383549501,-77.3452941784,2020-05-15 11:09:15.978719,0.0031591541983854495,1.0823565561909743,1.00149,286.1295439999999
288,38.9383378666,-77.3453261108,2020-05-15 11:09:16.980086,0.003352042158724895,1.0857085983496992,1.001367,287.1309109999999
289,38.9383203964,-77.3453566744,2020-05-15 11:09:17.979761,0.0032804701349294333,1.0889890684846286,0.999675,288.13058599999994
290,38.9383014136,-77.3453864967,2020-05-15 11:09:18.981037,0.0033329240849108185,1.0923219925695395,1.001276,289.13186199999996
291,38.9382817567,-77.3454156891,2020-05-15 11:09:19.980554,0.003339515529537687,1.0956615080990773,0.999517,290.131379
292,38.9382619221,-77.345444003,2020-05-15 11:09:20.979568,0.0032956372739101868,1.0989571453729874,0.999014,291.13039299999997
293,38.9382425442,-77.3454707222,2020-05-15 11:09:21.981048,0.003159636544750227,1.1021167819177375,1.00148,292.131873
294,38.9382232621,-77.3454966974,2020-05-15 11:09:22.978529,0.0031055179321535973,1.105222299849891,0.997481,293.129354
295,38.9382002097,-77.3455228449,2020-05-15 11:09:23.981061,0.0034183241171119347,1.108640623967003,1.002532,294.13188599999995
296,38.9381767368,-77.3455463142,2020-05-15 11:09:24.981214,0.003306477710831922,1.1119471016778348,1.000153,295.13203899999996
297,38.9381520625,-77.3455633259,2020-05-15 11:09:25.981238,0.0031132794114260612,1.115060381089261,1.000024,296.13206299999996
298,38.9381253713,-77.3455765642,2020-05-15 11:09:26.976824,0.003181127344888711,1.1182415084341497,0.995586,297.12764899999996
299,38.9380995582,-77.3455819763,2020-05-15 11:09:27.977219,0.0029082042737583074,1.121149712707908,1.000395,298.128044
300,38.9380740175,-77.3455807613,2020-05-15 11:09:28.981151,0.002841939789766599,1.1239916524976745,1.003932,299.131976
301,38.9380478336,-77.345574744,2020-05-15 11:09:29.981191,0.0029576656367331345,1.1269493181344077,1.00004,300.132016
302,38.9380217064,-77.3455639305,2020-05-15 11:09:30.979664,0.0030520442738346076,1.1300013624082423,0.998473,301.130489
303,38.9379955523,-77.3455501381,2020-05-15 11:09:31.981148,0.0031433547530650262,1.1331447171613074,1.001484,302.131973
304,38.9379699501,-77.3455347199,2020-05-15 11:09:32.982409,0.003143685684900275,1.1362884028462077,1.001261,303.133234
305,38.9379447217,-77.3455243799,2020-05-15 11:09:33.978616,0.0029443729691478004,1.1392327758153555,0.996207,304.12944100000004
306,38.9379208865,-77.3455212283,2020-05-15 11:09:34.981233,0.002664333751381476,1.141897109566737,1.002617,305.13205800000003
307,38.9378945588,-77.3455315279,2020-05-15 11:09:35.978203,0.0030600409669494077,1.1449571505336864,0.99697,306.129028
308,38.9378686509,-77.3455469035,2020-05-15 11:09:36.981202,0.003172955705844869,1.1481301062395313,1.002999,307.132027
309,38.9378438213,-77.3455654012,2020-05-15 11:09:37.977113,0.003190973683556029,1.1513210799230873,0.995911,308.127938
310,38.9378187313,-77.3455851462,2020-05-15 11:09:38.980857,0.0032710649177971366,1.1545921448408845,1.003744,309.13168199999996
311,38.9377933964,-77.3456047938,2020-05-15 11:09:39.981237,0.003289962527564938,1.1578821073684493,1.00038,310.13206199999996
312,38.9377671346,-77.3456227039,2020-05-15 11:09:40.981370,0.0033056041543554153,1.1611877115228046,1.000133,311.13219499999997
313,38.9377381543,-77.3456380768,2020-05-15 11:09:41.981284,0.003485990869745521,1.1646737023925502,0.999914,312.13210899999996
314,38.937708273,-77.3456474466,2020-05-15 11:09:42.977633,0.0034200504610857273,1.168093752853636,0.996349,313.12845799999997
315,38.9376765956,-77.3456515477,2020-05-15 11:09:43.981235,0.0035401808700832363,1.1716339337237192,1.003602,314.13205999999997
316,38.9376461652,-77.3456534255,2020-05-15 11:09:44.979818,0.0033876016184250044,1.1750215353421443,0.998583,315.13064299999996
317,38.9376162635,-77.3456561311,2020-05-15 11:09:45.981057,0.0033331420269990595,1.1783546773691433,1.001239,316.13188199999996
318,38.9375860021,-77.3456569251,2020-05-15 11:09:46.980525,0.003365614852823277,1.1817202922219667,0.999468,317.13134999999994
319,38.9375559794,-77.3456581727,2020-05-15 11:09:47.981276,0.0033401153885128762,1.1850604076104796,1.000751,318.1321009999999
320,38.9375264689,-77.3456644985,2020-05-15 11:09:48.981316,0.0033267173425340015,1.1883871249530136,1.00004,319.13214099999993
321,38.9374971656,-77.3456717629,2020-05-15 11:09:49.977415,0.0033184026509601554,1.1917055276039736,0.996099,320.12823999999995
322,38.9374685399,-77.345679561,2020-05-15 11:09:50.978822,0.003253705606879195,1.1949592332108527,1.001407,321.1296469999999
323,38.9374397323,-77.3456862699,2020-05-15 11:09:51.981352,0.0032553908027840874,1.1982146240136369,1.00253,322.1321769999999
324,38.9374112042,-77.3456941728,2020-05-15 11:09:52.981349,0.0032449868129989373,1.2014596108266358,0.999997,323.1321739999999
325,38.9373822948,-77.3456991612,2020-05-15 11:09:53.981297,0.0032434035573229393,1.2047030143839588,0.999948,324.1321219999999
326,38.9373533184,-77.3457049864,2020-05-15 11:09:54.981274,0.0032611825403493296,1.207964196924308,0.999977,325.1320989999999
327,38.9373231371,-77.3457126171,2020-05-15 11:09:55.981247,0.0034202880425575595,1.2113844849668656,0.999973,326.13207199999994
328,38.9372923224,-77.3457158568,2020-05-15 11:09:56.981283,0.0034378764694524724,1.214822361436318,1.000036,327.13210799999996
329,38.9372630729,-77.3457148087,2020-05-15 11:09:57.981394,0.003253659089281742,1.2180760205255998,1.000111,328.13221899999996
330,38.9372347098,-77.3457159502,2020-05-15 11:09:58.981279,0.0031553777987998848,1.2212313983243996,0.999885,329.13210399999997
331,38.9372056432,-77.3457161593,2020-05-15 11:09:59.981323,0.0032321090537371917,1.224463507378137,1.000044,330.132148
332,38.9371777041,-77.3457211932,2020-05-15 11:10:00.981289,0.0031370467621308377,1.2276005541402677,0.999966,331.13211399999994
333,38.9371516092,-77.3457263275,2020-05-15 11:10:01.981302,0.0029354049169133365,1.230535959057181,1.000013,332.13212699999997
334,38.9371256979,-77.3457295877,2020-05-15 11:10:02.981361,0.002894970668592028,1.233430929725773,1.000059,333.132186
335,38.9370970915,-77.3457277527,2020-05-15 11:10:03.981323,0.0031848435871825744,1.2366157733129557,0.999962,334.132148
336,38.9370648536,-77.3457264704,2020-05-15 11:10:04.978857,0.003586406226700793,1.2402021795396565,0.997534,335.12968199999995
337,38.9370313386,-77.3457221723,2020-05-15 11:10:05.981295,0.0037451936144261605,1.2439473731540827,1.002438,336.13211999999993
338,38.9369950333,-77.3457132623,2020-05-15 11:10:06.981253,0.004109862958404461,1.248057236112487,0.999958,337.1320779999999
339,38.9369581719,-77.3457028661,2020-05-15 11:10:07.979742,0.0041962720238522145,1.2522535081363393,0.998489,338.1305669999999
340,38.9369185706,-77.3456955196,2020-05-15 11:10:08.978477,0.004449071720440764,1.2567025798567801,0.998735,339.12930199999994
341,38.9368765135,-77.3456890459,2020-05-15 11:10:09.981273,0.004709936546290883,1.261412516403071,1.002796,340.1320979999999
342,38.9368351217,-77.3456840432,2020-05-15 11:10:10.976896,0.004622852398229463,1.2660353688013004,0.995623,341.12772099999995
343,38.93679715,-77.3456804081,2020-05-15 11:10:11.981388,0.0042339501898363925,1.2702693189911367,1.004492,342.132213
344,38.9367608999,-77.3456742698,2020-05-15 11:10:12.994075,0.004065640973013126,1.2743349599641498,1.012687,343.1449
345,38.9367269314,-77.3456650978,2020-05-15 11:10:13.976987,0.0038595340282466467,1.2781944939923964,0.982912,344.127812
346,38.9366919983,-77.3456575585,2020-05-15 11:10:14.978268,0.00393873770484734,1.2821332316972438,1.001281,345.129093
347,38.9366566923,-77.3456492822,2020-05-15 11:10:15.981161,0.003990576502102817,1.2861238081993467,1.002893,346.131986
348,38.9366224111,-77.3456386339,2020-05-15 11:10:16.979544,0.003921578190884009,1.2900453863902306,0.998383,347.130369
349,38.9365893527,-77.3456275073,2020-05-15 11:10:17.979231,0.0037998126698131013,1.2938451990600437,0.999687,348.13005599999997
350,38.9365556161,-77.3456193996,2020-05-15 11:10:18.981196,0.0038163198089360218,1.2976615188689797,1.001965,349.13202099999995
351,38.936522252,-77.3456107174,2020-05-15 11:10:19.981201,0.0037851565894565587,1.3014466754584364,1.000005,350.13202599999994
352,38.9364900157,-77.3456044845,2020-05-15 11:10:20.981176,0.003624825410361152,1.3050715008687976,0.999975,351.13200099999995
353,38.9364572817,-77.3455981883,2020-05-15 11:10:21.981216,0.0036803670287559823,1.3087518678975536,1.00004,352.13204099999996
354,38.9364245233,-77.3455926971,2020-05-15 11:10:22.978426,0.0036734009851047784,1.3124252688826583,0.99721,353.12925099999995
355,38.9363932465,-77.345588511,2020-05-15 11:10:23.981150,0.0034966174542281517,1.3159218863368864,1.002724,354.13197499999995
356,38.9363633103,-77.3455895565,2020-05-15 11:10:24.978425,0.0033299816009451384,1.3192518679378316,0.997275,355.12924999999996
357,38.9363330431,-77.3455895822,2020-05-15 11:10:25.981169,0.0033655598177519588,1.3226174277555836,1.002744,356.13199399999996
358,38.9363029162,-77.345592108,2020-05-15 11:10:26.981119,0.003357074231984074,1.3259745019875677,0.99995,357.131944
