,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
217,38.9409293685,-77.346518154,2020-06-01 20:32:28.918865,0.0010568874240200715,0.6933225710109358,1.000312,217.09691000000004
218,38.9409202902,-77.346510414,2020-06-01 20:32:29.867991,0.0012112465000903958,0.6945338175110262,0.949126,218.04603600000004
219,38.9409102732,-77.3465007505,2020-06-01 20:32:30.919173,0.0013925308381558343,0.695926348349182,1.051182,219.09721800000005
220,38.9408996578,-77.3464898857,2020-06-01 20:32:31.918242,0.001508727381278807,0.6974350757304608,0.999069,220.09628700000005
221,38.9408875074,-77.3464766605,2020-06-01 20:32:32.919321,0.0017702152745838857,0.6992052910050447,1.001079,221.09736600000005
222,38.9408750777,-77.3464632183,2020-06-01 20:32:33.918263,0.0018060541598867632,0.7010113451649315,0.998942,222.09630800000005
223,38.9408604071,-77.3464501514,2020-06-01 20:32:34.913881,0.001984512007808756,0.7029958571727403,0.995618,223.09192600000006
224,38.9408450296,-77.3464390085,2020-06-01 20:32:35.916190,0.0019627796384480457,0.7049586368111883,1.002309,224.09423500000005
225,38.9408272993,-77.3464257822,2020-06-01 20:32:36.862813,0.0022793419808518896,0.7072379787920402,0.946623,225.04085800000004
226,38.9408112185,-77.3464145201,2020-06-01 20:32:37.915684,0.002036181998933263,0.7092741607909735,1.052871,226.09372900000005
227,38.9407956845,-77.3464011648,2020-06-01 20:32:38.913815,0.0020779156751156605,0.7113520764660891,0.998131,227.09186000000005
228,38.940778135,-77.3463872483,2020-06-01 20:32:39.916670,0.0022927417556245803,0.7136448182217137,1.002855,228.09471500000006
229,38.9407618192,-77.3463698284,2020-06-01 20:32:40.864282,0.0023582351188654975,0.7160030533405791,0.947612,229.04232700000006
230,38.9407418314,-77.3463528705,2020-06-01 20:32:41.861081,0.00266284052260856,0.7186658938631877,0.996799,230.03912600000007
231,38.9407225776,-77.3463374116,2020-06-01 20:32:42.864631,0.0025241064009858655,0.7211900002641736,1.00355,231.04267600000006
232,38.9407013036,-77.3463200335,2020-06-01 20:32:43.913328,0.002802646792813717,0.7239926470569873,1.048697,232.09137300000006
233,38.9406774096,-77.3463013789,2020-06-01 20:32:44.870848,0.0031083876772274644,0.7271010347342147,0.95752,233.04889300000005
234,38.9406501006,-77.3462836995,2020-06-01 20:32:45.914500,0.003399858633080986,0.7305008933672957,1.043652,234.09254500000006
235,38.9406213467,-77.3462662937,2020-06-01 20:32:46.864380,0.003533951340831004,0.7340348447081267,0.94988,235.04242500000007
236,38.94059321,-77.3462507918,2020-06-01 20:32:47.839142,0.0034038244766153728,0.7374386691847421,0.974762,236.01718700000006
237,38.9405650037,-77.3462347416,2020-06-01 20:32:48.914895,0.0034298562073410764,0.7408685253920831,1.075753,237.09294000000006
238,38.9405361393,-77.346212975,2020-06-01 20:32:49.864442,0.003720927640098509,0.7445894530321816,0.949547,238.04248700000005
239,38.9405068698,-77.3461919675,2020-06-01 20:32:50.914161,0.0037274132584666345,0.7483168662906482,1.049719,239.09220600000006
240,38.9404765166,-77.3461693587,2020-06-01 20:32:51.859729,0.0039006329090065647,0.7522174991996547,0.945568,240.03777400000007
241,38.9404454811,-77.3461457079,2020-06-01 20:32:52.914493,0.0040116559754808405,0.7562291551751356,1.054764,241.09253800000008
242,38.9404161844,-77.3461215062,2020-06-01 20:32:53.860118,0.0038721428805288485,0.7601012980556644,0.945625,242.03816300000008
243,38.9403897893,-77.3460971867,2020-06-01 20:32:54.865583,0.0036108494208792314,0.7637121474765436,1.005465,243.04362800000007
244,38.9403650498,-77.3460771005,2020-06-01 20:32:55.911939,0.003253516240687847,0.7669656637172314,1.046356,244.08998400000007
245,38.9403407055,-77.34605991,2020-06-01 20:32:56.911277,0.003088383334990263,0.7700540470522217,0.999338,245.08932200000007
246,38.9403162107,-77.3460414777,2020-06-01 20:32:57.912270,0.0031559288029080613,0.7732099758551297,1.000993,246.09031500000006
247,38.9402926512,-77.3460217045,2020-06-01 20:32:58.913689,0.003128478148980646,0.7763384540041104,1.001419,247.09173400000006
248,38.9402698296,-77.3460029434,2020-06-01 20:32:59.861075,0.00301205668566478,0.7793505106897751,0.947386,248.03912000000005
249,38.940247179,-77.3459832739,2020-06-01 20:33:00.911742,0.0030393220585763683,0.7823898327483515,1.050667,249.08978700000006
250,38.940224632,-77.3459614768,2020-06-01 20:33:01.911654,0.003136799756495526,0.785526632504847,0.999912,250.08969900000005
251,38.9402024022,-77.3459416234,2020-06-01 20:33:02.911924,0.003009707851984142,0.7885363403568312,1.00027,251.08996900000005
252,38.9401790684,-77.3459199524,2020-06-01 20:33:03.911557,0.003200758613210115,0.7917370989700413,0.999633,252.08960200000004
253,38.9401556406,-77.3458985248,2020-06-01 20:33:04.872375,0.0031969889679018195,0.7949340879379431,0.960818,253.05042000000003
254,38.9401341706,-77.3458774722,2020-06-01 20:33:05.914795,0.003002456882127751,0.7979365448200708,1.04242,254.09284000000002
255,38.9401111969,-77.3458582121,2020-06-01 20:33:06.931154,0.0030496783230423846,0.8009862231431132,1.016359,255.10919900000002
256,38.9400889261,-77.3458366141,2020-06-01 20:33:07.908995,0.003101909794441718,0.8040881329375549,0.977841,256.08704
257,38.9400664028,-77.3458146715,2020-06-01 20:33:08.914084,0.0031422803842370336,0.8072304133217919,1.005089,257.092129
258,38.9400429918,-77.3457938627,2020-06-01 20:33:09.859655,0.0031647305879018294,0.8103951439096937,0.945571,258.0377
259,38.9400204669,-77.3457733941,2020-06-01 20:33:10.863641,0.003067117004091018,0.8134622609137847,1.003986,259.04168599999997
260,38.9399969168,-77.3457533932,2020-06-01 20:33:11.864400,0.0031384182574345216,0.8166006791712193,1.000759,260.042445
261,38.9399752943,-77.3457318532,2020-06-01 20:33:12.861683,0.0030415951430988832,0.8196422743143181,0.997283,261.03972799999997
262,38.9399533833,-77.3457097706,2020-06-01 20:33:13.914216,0.0030957461800838375,0.8227380204944019,1.052533,262.09226099999995
263,38.9399311311,-77.3456850026,2020-06-01 20:33:14.863639,0.0032727752875262345,0.8260107957819282,0.949423,263.041684
264,38.939907283,-77.345665667,2020-06-01 20:33:15.861646,0.0031350530975828876,0.829145848879511,0.998007,264.03969099999995
265,38.9398789629,-77.3456482052,2020-06-01 20:33:16.860078,0.003492469173658426,0.8326383180531695,0.998432,265.0381229999999
266,38.9398490436,-77.3456307327,2020-06-01 20:33:17.914247,0.003653998763997677,0.8362923168171671,1.054169,266.09229199999993
267,38.939817658,-77.345613173,2020-06-01 20:33:18.864984,0.0038060484061556866,0.8400983652233228,0.950737,267.04302899999993
268,38.9397873915,-77.3455975425,2020-06-01 20:33:19.913639,0.0036268403792562584,0.8437252056025791,1.048655,268.09168399999993
269,38.9397565046,-77.3455819537,2020-06-01 20:33:20.861304,0.0036896248177372836,0.8474148304203164,0.947665,269.0393489999999
270,38.9397257382,-77.3455661332,2020-06-01 20:33:21.864747,0.003684550606288569,0.851099381026605,1.003443,270.0427919999999
271,38.9396959505,-77.3455490769,2020-06-01 20:33:22.912702,0.003625888520265557,0.8547252695468706,1.047955,271.0907469999999
272,38.9396643813,-77.3455322474,2020-06-01 20:33:23.863486,0.003800143602664605,0.8585254131495351,0.950784,272.0415309999999
273,38.9396345957,-77.3455168031,2020-06-01 20:33:24.864539,0.0035712221701722567,0.8620966353197074,1.001053,273.0425839999999
274,38.9396048799,-77.3455046941,2020-06-01 20:33:25.911329,0.0034662450572865797,0.8655628803769939,1.04679,274.0893739999999
275,38.9395754761,-77.3454920232,2020-06-01 20:33:26.864035,0.003448325062783813,0.8690112054397777,0.952706,275.0420799999999
276,38.93954599,-77.3454817358,2020-06-01 20:33:27.864438,0.003397284849944457,0.8724084902897222,1.000403,276.0424829999999
277,38.9395176056,-77.345468393,2020-06-01 20:33:28.864341,0.003360553432811658,0.8757690437225338,0.999903,277.0423859999999
278,38.9394884629,-77.3454528911,2020-06-01 20:33:29.864596,0.00350692839157957,0.8792759721141135,1.000255,278.0426409999999
279,38.9394593916,-77.3454373629,2020-06-01 20:33:30.864006,0.003500465796018433,0.8827764379101319,0.99941,279.0420509999999
280,38.9394300552,-77.3454236927,2020-06-01 20:33:31.863861,0.003469711813393331,0.8862461497235252,0.999855,280.0419059999999
281,38.9393993704,-77.3454110269,2020-06-01 20:33:32.864036,0.00358353309042779,0.889829682813953,1.000175,281.04208099999994
282,38.9393679882,-77.3453975925,2020-06-01 20:33:33.860492,0.003677902310456755,0.8935075851244098,0.996456,282.03853699999996
283,38.9393336403,-77.3453844383,2020-06-01 20:33:34.862667,0.003985157961357587,0.8974927430857673,1.002175,283.040712
284,38.9392997868,-77.345368797,2020-06-01 20:33:35.863445,0.00400003686725071,0.901492779953018,1.000778,284.04149
285,38.9392673756,-77.3453539702,2020-06-01 20:33:36.860076,0.0038253054449559017,0.9053180853979739,0.996631,285.038121
286,38.9392360444,-77.3453383729,2020-06-01 20:33:37.865057,0.003735924749783873,0.9090540101477578,1.004981,286.043102
287,38.9392028878,-77.3453255586,2020-06-01 20:33:38.910813,0.0038498243648782213,0.912903834512636,1.045756,287.08885799999996
288,38.9391684562,-77.3453176614,2020-06-01 20:33:39.864625,0.0038890669736281434,0.9167929014862641,0.953812,288.04267
289,38.9391352007,-77.3453113768,2020-06-01 20:33:40.916784,0.0037375776841464415,0.9205304791704105,1.052159,289.094829
290,38.9391012962,-77.3453044731,2020-06-01 20:33:41.915891,0.0038169994244613248,0.9243474785948719,0.999107,290.093936
291,38.939068138,-77.3452975589,2020-06-01 20:33:42.917700,0.003735204163136829,0.9280826827580086,1.001809,291.09574499999997
292,38.9390354247,-77.3452900921,2020-06-01 20:33:43.916483,0.003694434339365952,0.9317771170973747,0.998783,292.09452799999997
293,38.9390042234,-77.345283094,2020-06-01 20:33:44.864149,0.0035218258977805536,0.9352989429951553,0.947666,293.042194
294,38.9389748761,-77.3452783173,2020-06-01 20:33:45.917512,0.0032893183845838937,0.9385882613797392,1.053363,294.095557
295,38.9389446085,-77.3452706394,2020-06-01 20:33:46.916835,0.0034304893004765626,0.9420187506802157,0.999323,295.09488
296,38.9389154748,-77.3452630467,2020-06-01 20:33:47.913264,0.0033054084377284517,0.9453241591179441,0.996429,296.09130899999997
297,38.9388838978,-77.3452532421,2020-06-01 20:33:48.915567,0.00361215065841302,0.9489363097763571,1.002303,297.09361199999995
298,38.9388538027,-77.3452439563,2020-06-01 20:33:49.864444,0.003441445717282992,0.9523777554936401,0.948877,298.04248899999993
299,38.9388245018,-77.3452364844,2020-06-01 20:33:50.917424,0.003321583324706871,0.955699338818347,1.05298,299.0954689999999
300,38.9387952512,-77.345230542,2020-06-01 20:33:51.916072,0.0032928748237432076,0.9589922136420902,0.998648,300.0941169999999
301,38.938766777,-77.3452267499,2020-06-01 20:33:52.915624,0.0031831283408967096,0.9621753419829869,0.999552,301.0936689999999
302,38.9387388854,-77.3452239499,2020-06-01 20:33:53.919158,0.0031108448807401134,0.965286186863727,1.003534,302.0972029999999
303,38.9387105717,-77.3452253538,2020-06-01 20:33:54.864121,0.0031506803874109595,0.968436867251138,0.944963,303.0421659999999
304,38.9386842995,-77.3452255181,2020-06-01 20:33:55.914030,0.0029213699129458487,0.9713582371640839,1.049909,304.0920749999999
305,38.9386568793,-77.3452297655,2020-06-01 20:33:56.915586,0.0030710377235876668,0.9744292748876715,1.001556,305.0936309999999
306,38.9386273122,-77.3452319935,2020-06-01 20:33:57.915096,0.003293353888091883,0.9777226287757634,0.99951,306.0931409999999
307,38.938596164,-77.3452329713,2020-06-01 20:33:58.916842,0.003464554135325159,0.9811871829110886,1.001746,307.0948869999999
308,38.9385633103,-77.3452349318,2020-06-01 20:33:59.863690,0.003657097808505174,0.9848442807195938,0.946848,308.0417349999999
309,38.9385306181,-77.345235935,2020-06-01 20:34:00.914904,0.0036362421195235005,0.9884805228391174,1.051214,309.0929489999999
310,38.9384999858,-77.3452371804,2020-06-01 20:34:01.896920,0.003407859073994059,0.9918883819131115,0.982016,310.0749649999999
311,38.9384703334,-77.3452377152,2020-06-01 20:34:02.914868,0.003297520869250758,0.9951859027823622,1.017948,311.0929129999999
312,38.9384398251,-77.3452371937,2020-06-01 20:34:03.916130,0.0033926680183695374,0.9985785708007318,1.001262,312.0941749999999
313,38.9384105498,-77.3452393691,2020-06-01 20:34:04.871439,0.0032606977126674735,1.0018392685133992,0.955309,313.0494839999999
314,38.9383810852,-77.3452459013,2020-06-01 20:34:05.862266,0.003324668980972812,1.005163937494372,0.990827,314.0403109999999
315,38.9383545074,-77.3452588582,2020-06-01 20:34:06.918075,0.0031606537763966547,1.0083245912707686,1.055809,315.0961199999999
316,38.9383307977,-77.3452775974,2020-06-01 20:34:07.863901,0.0030947430229014863,1.0114193342936701,0.945826,316.04194599999994
317,38.9383096341,-77.3452977422,2020-06-01 20:34:08.914755,0.00292807786473536,1.0143474121584055,1.050854,317.09279999999995
318,38.9382928208,-77.3453222241,2020-06-01 20:34:09.914231,0.002824673486960898,1.0171720856453663,0.999476,318.09227599999997
319,38.938278654,-77.3453479128,2020-06-01 20:34:10.913239,0.0027235934998716084,1.0198956791452378,0.999008,319.091284
320,38.9382636154,-77.3453724251,2020-06-01 20:34:11.909838,0.0027001854257648326,1.0225958645710027,0.996599,320.087883
321,38.938247126,-77.3453946119,2020-06-01 20:34:12.914393,0.002654087605444547,1.0252499521764473,1.004555,321.09243799999996
322,38.9382314378,-77.3454165697,2020-06-01 20:34:13.914462,0.0025787207314755894,1.027828672907923,1.000069,322.09250699999996
323,38.9382145235,-77.3454366376,2020-06-01 20:34:14.864413,0.0025592802756218714,1.0303879531835447,0.949951,323.04245799999995
324,38.9381963032,-77.3454552059,2020-06-01 20:34:15.863757,0.0025853141793215338,1.0329732673628662,0.999344,324.04180199999996
325,38.9381776973,-77.3454715234,2020-06-01 20:34:16.861101,0.0025044054841312693,1.0354776728469974,0.997344,325.03914599999996
326,38.9381567814,-77.3454886442,2020-06-01 20:34:17.864890,0.0027571338527725355,1.03823480669977,1.003789,326.04293499999994
327,38.9381368262,-77.3455051911,2020-06-01 20:34:18.914087,0.0026404103622948345,1.0408752170620648,1.049197,327.09213199999994
328,38.9381168658,-77.3455212399,2020-06-01 20:34:19.863645,0.00261780073776049,1.0434930177998252,0.949558,328.04168999999996
329,38.9380970657,-77.3455360319,2020-06-01 20:34:20.863843,0.0025463944383210713,1.0460394122381462,1.000198,329.041888
330,38.9380788196,-77.345547558,2020-06-01 20:34:21.915107,0.002260559432380789,1.048299971670527,1.051264,330.093152
331,38.9380601972,-77.3455513781,2020-06-01 20:34:22.914798,0.0020969100048345945,1.0503968816753617,0.999691,331.09284299999996
332,38.9380407279,-77.3455482477,2020-06-01 20:34:23.910215,0.002181752171637671,1.0525786338469993,0.995417,332.08825999999993
333,38.9380208321,-77.3455421307,2020-06-01 20:34:24.864210,0.002274693461429992,1.0548533273084293,0.953995,333.04225499999995
334,38.9380001788,-77.3455359355,2020-06-01 20:34:25.911023,0.002358222722305014,1.0572115500307342,1.046813,334.08906799999994
335,38.9379773458,-77.3455278038,2020-06-01 20:34:26.822131,0.002634527158130308,1.0598460771888645,0.911108,335.00017599999995
336,38.937955082,-77.3455187734,2020-06-01 20:34:27.870540,0.0025959064669354294,1.0624419836558,1.048409,336.04858499999995
337,38.9379313024,-77.3455133406,2020-06-01 20:34:28.869153,0.002685597091731928,1.0651275807475318,0.998613,337.0471979999999
338,38.9379074578,-77.3455116507,2020-06-01 20:34:29.871240,0.0026554240849116064,1.0677830048324435,1.002087,338.04928499999994
339,38.9378846158,-77.3455118972,2020-06-01 20:34:30.822370,0.0025400039919427487,1.0703230088243862,0.95113,339.0004149999999
340,38.9378640738,-77.3455172164,2020-06-01 20:34:31.871780,0.0023300366237044554,1.0726530454480907,1.04941,340.04982499999994
341,38.9378434109,-77.3455247811,2020-06-01 20:34:32.821608,0.002388950784268914,1.0750419962323596,0.949828,340.99965299999997
342,38.9378227569,-77.3455347878,2020-06-01 20:34:33.870089,0.002454287676427874,1.0774962839087876,1.048481,342.04813399999995
343,38.9378037145,-77.3455481977,2020-06-01 20:34:34.821757,0.002414263050567059,1.0799105469593546,0.951668,342.99980199999993
344,38.9377845503,-77.3455578582,2020-06-01 20:34:35.821711,0.0022889145027780275,1.0821994614621326,0.999954,343.99975599999993
345,38.9377619649,-77.3455696814,2020-06-01 20:34:36.822369,0.0027115939607905495,1.084911055422923,1.000658,345.0004139999999
346,38.9377395321,-77.3455818268,2020-06-01 20:34:37.899270,0.0027065795712091375,1.0876176349941322,1.076901,346.07731499999994
347,38.9377156058,-77.3455936651,2020-06-01 20:34:38.871856,0.0028507100142458066,1.090468345008378,0.972586,347.0499009999999
348,38.9376891093,-77.3456029765,2020-06-01 20:34:39.818727,0.0030543628866839608,1.093522707895062,0.946871,347.9967719999999
349,38.9376627887,-77.3456140482,2020-06-01 20:34:40.819412,0.0030793945290712994,1.0966021024241333,1.000685,348.9974569999999
350,38.9376359444,-77.3456234361,2020-06-01 20:34:41.822168,0.0030934150247509283,1.0996955174488843,1.002756,350.00021299999986
351,38.9376090078,-77.3456315685,2020-06-01 20:34:42.819439,0.0030766935210889425,1.1027722109699731,0.997271,350.9974839999999
352,38.9375819887,-77.3456384778,2020-06-01 20:34:43.872334,0.003063242661302731,1.1058354536312758,1.052895,352.05037899999985
353,38.9375536035,-77.3456441258,2020-06-01 20:34:44.822367,0.0031938692527013627,1.1090293228839772,0.950033,353.00041199999987
354,38.9375234677,-77.3456483144,2020-06-01 20:34:45.821540,0.0033704742669015777,1.1123997971508788,0.999173,353.99958499999985
