,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
606,38.9310887933,-77.343004514,2020-05-02 16:09:10.615211,0.0034777074902264705,1.9895075024794167,1.000162,608.0113349999996
607,38.9310606107,-77.3429976673,2020-05-02 16:09:11.614858,0.0031892323764923175,1.992696734855909,0.999647,609.0109819999996
608,38.9310344513,-77.3429935358,2020-05-02 16:09:12.614842,0.0029306633148306308,1.9956273981707398,0.999984,610.0109659999996
609,38.9310102256,-77.3429945948,2020-05-02 16:09:13.615159,0.002695331961175612,1.9983227301319153,1.000317,611.0112829999996
610,38.9309873451,-77.3429988417,2020-05-02 16:09:14.610400,0.002570579401203087,2.0008933095331183,0.995241,612.0065239999996
611,38.9309647799,-77.3430027886,2020-05-02 16:09:15.611516,0.002532255516829412,2.0034255650499477,1.001116,613.0076399999996
612,38.9309427553,-77.3430098109,2020-05-02 16:09:16.612642,0.002523227790822448,2.00594879284077,1.001126,614.0087659999996
613,38.9309216362,-77.3430195676,2020-05-02 16:09:17.614339,0.00249538135364612,2.008444174194416,1.001697,615.0104629999996
614,38.9309009515,-77.343033992,2020-05-02 16:09:18.614697,0.0026166583590266825,2.0110608325534427,1.000358,616.0108209999996
615,38.9308833242,-77.3430536389,2020-05-02 16:09:19.666169,0.0025942144789752263,2.013655047032418,1.051472,617.0622929999996
616,38.9308668206,-77.3430753064,2020-05-02 16:09:20.662391,0.002623041483649741,2.0162780885160676,0.996222,618.0585149999996
617,38.9308496759,-77.3430973474,2020-05-02 16:09:21.666573,0.0026961484265388114,2.0189742369426065,1.004182,619.0626969999996
618,38.9308322001,-77.3431190336,2020-05-02 16:09:22.666969,0.002700901343710108,2.0216751382863167,1.000396,620.0630929999996
619,38.9308134332,-77.343138459,2020-05-02 16:09:23.664560,0.002679180514332399,2.024354318800649,0.997591,621.0606839999997
620,38.9307939908,-77.3431570254,2020-05-02 16:09:24.667313,0.0026931318811354568,2.027047450681785,1.002753,622.0634369999997
621,38.9307737279,-77.3431787734,2020-05-02 16:09:25.666794,0.0029352094779243687,2.029982660159709,0.999481,623.0629179999996
622,38.9307530865,-77.3432023225,2020-05-02 16:09:26.666372,0.0030687634920077223,2.0330514236517168,0.999578,624.0624959999997
623,38.9307316542,-77.343226135,2020-05-02 16:09:27.666132,0.0031499345184371925,2.036201358170154,0.99976,625.0622559999997
624,38.9307115449,-77.3432531578,2020-05-02 16:09:28.666683,0.0032347502325251183,2.039436108402679,1.000551,626.0628069999997
625,38.9306925501,-77.3432810899,2020-05-02 16:09:29.666598,0.0032091497146190463,2.042645258117298,0.999915,627.0627219999997
626,38.9306778791,-77.3433093878,2020-05-02 16:09:30.667032,0.0029415545290910256,2.045586812646389,1.000434,628.0631559999997
627,38.9306667689,-77.3433373174,2020-05-02 16:09:31.666504,0.0027134362179149552,2.048300248864304,0.999472,629.0626279999997
628,38.9306592061,-77.3433653231,2020-05-02 16:09:32.666462,0.0025642868835265404,2.050864535747831,0.999958,630.0625859999997
629,38.9306527892,-77.3433951126,2020-05-02 16:09:33.666419,0.002673737319907768,2.0535382730677387,0.999957,631.0625429999997
630,38.9306480107,-77.3434286621,2020-05-02 16:09:34.666119,0.002950251527039999,2.0564885245947786,0.9997,632.0622429999996
631,38.9306456998,-77.343463148,2020-05-02 16:09:35.666471,0.0029940541849587787,2.0594825787797375,1.000352,633.0625949999996
632,38.9306446497,-77.3434980872,2020-05-02 16:09:36.693655,0.00302447222693085,2.0625070510066683,1.027184,634.0897789999997
633,38.9306421415,-77.3435322823,2020-05-02 16:09:37.702831,0.0029709730696159914,2.0654780240762842,1.009176,635.0989549999997
634,38.9306393758,-77.3435657767,2020-05-02 16:09:38.667691,0.0029135193173058147,2.06839154339359,0.96486,636.0638149999997
635,38.9306380323,-77.3436007483,2020-05-02 16:09:39.666925,0.0030287068224481724,2.0714202502160384,0.999234,637.0630489999998
636,38.9306351262,-77.3436356344,2020-05-02 16:09:40.702670,0.0030348773105538657,2.0744551275265923,1.035745,638.0987939999998
637,38.9306279695,-77.3436694132,2020-05-02 16:09:41.699958,0.003028275558723588,2.0774834030853158,0.997288,639.0960819999998
638,38.9306202831,-77.3437036047,2020-05-02 16:09:42.698875,0.0030785632560836468,2.0805619663413992,0.998917,640.0949989999998
639,38.9306122987,-77.3437374649,2020-05-02 16:09:43.665276,0.003060490962426364,2.0836224573038256,0.966401,641.0613999999998
640,38.9306015678,-77.3437701828,2020-05-02 16:09:44.664926,0.00307133833051795,2.0866937956343437,0.99965,642.0610499999998
641,38.9305887835,-77.343802061,2020-05-02 16:09:45.666399,0.003102306359437011,2.0897961019937807,1.001473,643.0625229999998
642,38.9305764596,-77.3438353247,2020-05-02 16:09:46.680960,0.0031869535241574342,2.092983055517938,1.014561,644.0770839999998
643,38.9305640474,-77.3438669224,2020-05-02 16:09:47.665097,0.0030618895184721367,2.09604494503641,0.984137,645.0612209999998
644,38.9305527405,-77.3438979495,2020-05-02 16:09:48.666226,0.0029637228517338733,2.099008667888144,1.001129,646.0623499999998
645,38.9305414715,-77.3439288441,2020-05-02 16:09:49.663099,0.002951556863538987,2.101960224751683,0.996873,647.0592229999999
646,38.9305312387,-77.3439594091,2020-05-02 16:09:50.665947,0.002878305835798688,2.104838530587482,1.002848,648.0620709999998
647,38.9305194314,-77.3439897924,2020-05-02 16:09:51.679639,0.0029378316803104904,2.1077763622677925,1.013692,649.0757629999998
648,38.930507708,-77.3440200736,2020-05-02 16:09:52.664271,0.0029257655389330305,2.1107021278067255,0.984632,650.0603949999999
649,38.9304963129,-77.3440503911,2020-05-02 16:09:53.661268,0.0029125113353611755,2.1136146391420865,0.996997,651.0573919999998
650,38.9304870735,-77.3440816643,2020-05-02 16:09:54.666694,0.0028936403652343257,2.116508279507321,1.005426,652.0628179999999
651,38.9304763908,-77.3441124372,2020-05-02 16:09:55.665564,0.0029148611832055743,2.1194231406905266,0.99887,653.0616879999999
652,38.9304662495,-77.3441431337,2020-05-02 16:09:56.678249,0.002884767393438205,2.1223079080839646,1.012685,654.0743729999999
653,38.9304574163,-77.3441755588,2020-05-02 16:09:57.665338,0.0029717655833989766,2.1252796736673636,0.987089,655.0614619999999
654,38.9304500249,-77.3442083379,2020-05-02 16:09:58.666487,0.0029520949226031026,2.1282317685899668,1.001149,656.062611
655,38.930441747,-77.344240215,2020-05-02 16:09:59.667142,0.002906932593426568,2.1311387011833935,1.000655,657.063266
656,38.9304318939,-77.3442706406,2020-05-02 16:10:00.663622,0.002850745885947869,2.1339894470693412,0.99648,658.059746
657,38.9304208715,-77.3443007475,2020-05-02 16:10:01.680152,0.0028782320113403042,2.1368676790806815,1.01653,659.076276
658,38.9304113858,-77.3443319209,2020-05-02 16:10:02.662899,0.0028954384863861967,2.139763117567068,0.982747,660.059023
659,38.9304034906,-77.3443626372,2020-05-02 16:10:03.663990,0.0027982304122908513,2.142561347979359,1.001091,661.060114
660,38.930397829,-77.3443932678,2020-05-02 16:10:04.665020,0.002723299574256399,2.1452846475536154,1.00103,662.061144
661,38.9303953345,-77.3444238282,2020-05-02 16:10:05.666246,0.0026579759263149027,2.1479426234799304,1.001226,663.06237
662,38.9303973741,-77.3444536454,2020-05-02 16:10:06.665310,0.0025891289078583775,2.150531752387789,0.999064,664.061434
663,38.9304026715,-77.3444835763,2020-05-02 16:10:07.666475,0.002655175075513306,2.1531869274633024,1.001165,665.062599
664,38.9304093617,-77.3445145467,2020-05-02 16:10:08.667376,0.0027802996404389015,2.155967227103741,1.000901,666.0635
665,38.9304150885,-77.3445460463,2020-05-02 16:10:09.668500,0.0027981262856960195,2.158765353389437,1.001124,667.064624
666,38.9304232369,-77.3445767562,2020-05-02 16:10:10.669500,0.0028066664307966134,2.1615720198202335,1.001,668.065624
667,38.9304315752,-77.3446073432,2020-05-02 16:10:11.670552,0.0028035190600779994,2.1643755388803116,1.001052,669.0666759999999
668,38.9304413407,-77.3446372331,2020-05-02 16:10:12.671640,0.0028042371940504626,2.167179776074362,1.001088,670.0677639999999
669,38.9304541698,-77.3446661419,2020-05-02 16:10:13.672676,0.002878885992869344,2.1700586620672313,1.001036,671.0687999999999
670,38.9304677426,-77.3446973241,2020-05-02 16:10:14.673887,0.0030907770658490665,2.1731494391330806,1.001211,672.0700109999999
671,38.9304795256,-77.3447281142,2020-05-02 16:10:15.674816,0.0029681599735164347,2.176117599106597,1.000929,673.07094
672,38.9304938564,-77.344758181,2020-05-02 16:10:16.675865,0.003050123608879527,2.1791677227154764,1.001049,674.0719889999999
673,38.9305077387,-77.3447888049,2020-05-02 16:10:17.676966,0.0030659054901118056,2.182233628205588,1.001101,675.0730899999999
674,38.9305188332,-77.3448209813,2020-05-02 16:10:18.678128,0.0030443939968526983,2.1852780222024406,1.001162,676.0742519999999
675,38.9305281699,-77.3448522103,2020-05-02 16:10:19.679190,0.0028939291175373626,2.188171951319978,1.001062,677.0753139999999
676,38.9305350667,-77.34488494,2020-05-02 16:10:20.680260,0.0029331306842037027,2.1911050820041815,1.00107,678.076384
677,38.9305382493,-77.3449171723,2020-05-02 16:10:21.681317,0.0028104463477960956,2.193915528351978,1.001057,679.0774409999999
678,38.930539508,-77.344951608,2020-05-02 16:10:22.682365,0.002981955865652329,2.1968974842176303,1.001048,680.0784889999999
679,38.9305389115,-77.3449844798,2020-05-02 16:10:23.683447,0.002844166438190894,2.199741650655821,1.001082,681.0795709999999
680,38.9305343842,-77.3450159406,2020-05-02 16:10:24.684456,0.002767513018211803,2.202509163674033,1.001009,682.0805799999998
681,38.9305274245,-77.3450469459,2020-05-02 16:10:25.685625,0.0027913631634759665,2.205300526837509,1.001169,683.0817489999998
682,38.9305182324,-77.3450779347,2020-05-02 16:10:26.686592,0.0028687767204216997,2.2081693035579306,1.000967,684.0827159999998
683,38.9305079039,-77.3451085078,2020-05-02 16:10:27.687629,0.002883172531668678,2.2110524760895993,1.001037,685.0837529999998
684,38.9304960969,-77.3451373394,2020-05-02 16:10:28.688668,0.0028183829644784137,2.2138708590540777,1.001039,686.0847919999998
685,38.9304846748,-77.3451638688,2020-05-02 16:10:29.689623,0.0026228074506920887,2.21649366650477,1.000955,687.0857469999997
686,38.930474326,-77.3451889604,2020-05-02 16:10:30.690933,0.0024565983899983673,2.2189502648947683,1.00131,688.0870569999997
687,38.9304636387,-77.3452111342,2020-05-02 16:10:31.691875,0.00225633469398769,2.221206599588756,1.000942,689.0879989999997
688,38.9304531998,-77.3452313717,2020-05-02 16:10:32.693072,0.002100409239685542,2.2233070088284417,1.001197,690.0891959999998
689,38.930442759,-77.3452486677,2020-05-02 16:10:33.694257,0.0018937112630579517,2.2252007200915,1.001185,691.0903809999998
690,38.9304327421,-77.3452619218,2020-05-02 16:10:34.695423,0.0015984419784689527,2.2267991620699688,1.001166,692.0915469999998
691,38.9304238668,-77.3452709592,2020-05-02 16:10:35.695629,0.0012589887293705752,2.228058150799339,1.000206,693.0917529999998
692,38.9304158247,-77.3452793242,2020-05-02 16:10:36.696725,0.0011503124996800353,2.229208463299019,1.001096,694.0928489999998
693,38.930406521,-77.3452884965,2020-05-02 16:10:37.697296,0.0013037348783469789,2.230512198177366,1.000571,695.0934199999998
694,38.9303973421,-77.3452968066,2020-05-02 16:10:38.698373,0.0012483683379362006,2.231760566515302,1.001077,696.0944969999998
695,38.9303862341,-77.3453052293,2020-05-02 16:10:39.699477,0.0014340167221010593,2.2331945832374034,1.001104,697.0956009999999
696,38.9303740491,-77.3453113533,2020-05-02 16:10:40.700710,0.001454781421327799,2.2346493646587313,1.001233,698.0968339999998
697,38.9303626471,-77.3453177376,2020-05-02 16:10:41.744226,0.0013828950220862845,2.2360322596808175,1.043516,699.1403499999998
698,38.9303493706,-77.3453262785,2020-05-02 16:10:42.702618,0.0016508193353687414,2.237683079016186,0.958392,700.0987419999998
699,38.9303322609,-77.3453380327,2020-05-02 16:10:43.714736,0.002157151112610608,2.2398402301287965,1.012118,701.1108599999998
700,38.9303123598,-77.3453504166,2020-05-02 16:10:44.696554,0.002458538237731222,2.2422987683665276,0.981818,702.0926779999998
701,38.9302903375,-77.3453633126,2020-05-02 16:10:45.696236,0.0026908747367102217,2.2449896431032377,0.999682,703.0923599999998
702,38.9302674881,-77.3453749299,2020-05-02 16:10:46.702924,0.0027322441288308583,2.2477218872320686,1.006688,704.0990479999998
703,38.9302434401,-77.345382757,2020-05-02 16:10:47.703440,0.002758395571067988,2.2504802828031365,1.000516,705.0995639999998
704,38.9302204464,-77.3453877226,2020-05-02 16:10:48.696371,0.002592610404433192,2.2530728932075696,0.992931,706.0924949999998
705,38.9301985116,-77.3453922503,2020-05-02 16:10:49.696214,0.0024702823388530154,2.2555431755464226,0.999843,707.0923379999998
706,38.9301787769,-77.3453943951,2020-05-02 16:10:50.696333,0.0022022271379422576,2.257745402684365,1.000119,708.0924569999999
707,38.9301606468,-77.345392105,2020-05-02 16:10:51.696337,0.0020256842740930133,2.259771086958458,1.000004,709.0924609999998
708,38.9301437767,-77.3453856449,2020-05-02 16:10:52.696375,0.0019573303082750593,2.261728417266733,1.000038,710.0924989999999
709,38.9301282309,-77.3453746593,2020-05-02 16:10:53.604973,0.0019725843648245676,2.2637010016315573,0.908598,711.0010969999998
710,38.9301147904,-77.3453624746,2020-05-02 16:10:54.605057,0.0018287815849656972,2.265529783216523,1.000084,712.0011809999999
711,38.9301025922,-77.3453479022,2020-05-02 16:10:55.608798,0.0018516621171380738,2.2673814453336614,1.003741,713.0049219999999
712,38.9300924578,-77.3453315496,2020-05-02 16:10:56.604936,0.0018085075774581425,2.2691899529111197,0.996138,714.0010599999998
713,38.9300848826,-77.3453146864,2020-05-02 16:10:57.605034,0.0016844045441208177,2.2708743574552406,1.000098,715.0011579999998
714,38.9300796974,-77.3452991422,2020-05-02 16:10:58.604562,0.0014629793699964375,2.272337336825237,0.999528,716.0006859999999
715,38.9300755467,-77.3452837679,2020-05-02 16:10:59.604531,0.001407689530873005,2.27374502635611,0.999969,717.0006549999998
716,38.9300707301,-77.3452672226,2020-05-02 16:11:00.607417,0.0015281007742782029,2.2752731271303883,1.002886,718.0035409999998
717,38.9300661757,-77.3452517801,2020-05-02 16:11:01.605042,0.0014285541784196851,2.276701681308808,0.997625,719.0011659999998
718,38.9300631587,-77.3452370465,2020-05-02 16:11:02.614610,0.0013178710422512626,2.2780195523510596,1.009568,720.0107339999997
719,38.9300602628,-77.3452235445,2020-05-02 16:11:03.608761,0.0012115013405849767,2.2792310536916447,0.994151,721.0048849999997
720,38.9300593515,-77.3452092787,2020-05-02 16:11:04.610082,0.0012381458833537306,2.2804691995749984,1.001321,722.0062059999997
721,38.930058819,-77.3451947584,2020-05-02 16:11:05.606782,0.0012574015121394294,2.2817266010871378,0.9967,723.0029059999997
722,38.9300580697,-77.3451814214,2020-05-02 16:11:06.607126,0.0011566558827667518,2.2828832569699045,1.000344,724.0032499999998
723,38.9300563258,-77.3451684877,2020-05-02 16:11:07.605953,0.0011354465160658455,2.2840187034859705,0.998827,725.0020769999998
724,38.9300532144,-77.3451541689,2020-05-02 16:11:08.606736,0.00128598963315415,2.2853046931191248,1.000783,726.0028599999997
725,38.9300484375,-77.3451405743,2020-05-02 16:11:09.606720,0.0012903326593042609,2.286595025778429,0.999984,727.0028439999998
726,38.9300431397,-77.3451272506,2020-05-02 16:11:10.609091,0.0012943274248448208,2.2878893532032736,1.002371,728.0052149999998
727,38.9300370423,-77.3451135482,2020-05-02 16:11:11.609003,0.0013654749047069604,2.2892548281079805,0.999912,729.0051269999998
728,38.930030313,-77.3450956399,2020-05-02 16:11:12.609056,0.0017203240309302014,2.290975152138911,1.000053,730.0051799999998
729,38.9300200931,-77.345075459,2020-05-02 16:11:13.609070,0.002082954582789339,2.2930581067217,1.000014,731.0051939999997
730,38.9300073848,-77.3450564695,2020-05-02 16:11:14.607664,0.002166785924947668,2.295224892646648,0.998594,732.0037879999998
731,38.9299927147,-77.3450367475,2020-05-02 16:11:15.609092,0.002360345250699607,2.2975852378973474,1.001428,733.0052159999998
732,38.9299747165,-77.3450132243,2020-05-02 16:11:16.605780,0.0028540294609494107,2.3004392673582967,0.996688,734.0019039999997
733,38.929952719,-77.3449891941,2020-05-02 16:11:17.609379,0.0032099239982232744,2.30364919135652,1.003599,735.0055029999997
734,38.929930191,-77.3449646125,2020-05-02 16:11:18.607588,0.0032857615000149477,2.306934952856535,0.998209,736.0037119999997
735,38.9299052177,-77.3449359221,2020-05-02 16:11:19.605729,0.003724266424058953,2.310659219280594,0.998141,737.0018529999998
736,38.9298824376,-77.344914572,2020-05-02 16:11:20.605908,0.003134785177682364,2.313794004458276,1.000179,738.0020319999998
737,38.9298594132,-77.3448958966,2020-05-02 16:11:21.605511,0.003027244800124101,2.3168212492584,0.999603,739.0016349999997
738,38.9298366607,-77.3448830988,2020-05-02 16:11:22.604266,0.0027615556557105004,2.3195828049141105,0.998755,740.0003899999997
739,38.9298144464,-77.344873702,2020-05-02 16:11:23.605269,0.0026004166684531673,2.3221832215825637,1.001003,741.0013929999997
740,38.929792127,-77.3448658996,2020-05-02 16:11:24.604843,0.0025719361092086147,2.324755157691772,0.999574,742.0009669999997
741,38.9297728565,-77.3448598627,2020-05-02 16:11:25.605415,0.0022054933062881105,2.3269606509980605,1.000572,743.0015389999998
742,38.9297557499,-77.3448556142,2020-05-02 16:11:26.605606,0.0019373419466579818,2.3288979929447184,1.000191,744.0017299999997
743,38.9297404397,-77.3448533037,2020-05-02 16:11:27.609216,0.001714107895928288,2.330612100840647,1.00361,745.0053399999997
744,38.9297267353,-77.3448529619,2020-05-02 16:11:28.609224,0.0015241465429312448,2.3321362473835783,1.000008,746.0053479999997
